file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/test/java/com/neo/service/MailServiceTest.java,com.neo.service.MailServiceTest,testHtmlMail/0,mailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/test/java/com/neo/service/MailServiceTest.java,com.neo.service.MailServiceTest,sendTemplateMail/0,templateEngine,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/test/java/com/neo/service/MailServiceTest.java,com.neo.service.MailServiceTest,sendTemplateMail/0,mailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/test/java/com/neo/service/MailServiceTest.java,com.neo.service.MailServiceTest,testSimpleMail/0,mailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/test/java/com/neo/service/MailServiceTest.java,com.neo.service.MailServiceTest,sendAttachmentsMail/0,mailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"downFile/2[java.lang.String,java.lang.String]",storageServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"downFile/2[java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"downFile/2[java.lang.String,java.lang.String]",storageClient,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"downFile/2[java.lang.String,java.lang.String]",trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFetchStorages/2[java.lang.String,java.lang.String]",trackerClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFetchStorages/2[java.lang.String,java.lang.String]",trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,getStoreStorages/1[java.lang.String],trackerClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,getStoreStorages/1[java.lang.String],trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFile/2[java.lang.String,java.lang.String]",storageServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFile/2[java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFile/2[java.lang.String,java.lang.String]",storageClient,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"getFile/2[java.lang.String,java.lang.String]",trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,upload/1[com.neo.fastdfs.FastDFSFile],storageServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,upload/1[com.neo.fastdfs.FastDFSFile],logger,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,upload/1[com.neo.fastdfs.FastDFSFile],storageClient,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,upload/1[com.neo.fastdfs.FastDFSFile],trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"deleteFile/2[java.lang.String,java.lang.String]",storageServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"deleteFile/2[java.lang.String,java.lang.String]",logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"deleteFile/2[java.lang.String,java.lang.String]",storageClient,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,"deleteFile/2[java.lang.String,java.lang.String]",trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/fastdfs/FastDFSClient.java,com.neo.fastdfs.FastDFSClient,getTrackerUrl/0,trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-file-upload/src/main/java/com/neo/controller/UploadController.java,com.neo.controller.UploadController,"singleFileUpload/2[com.neo.controller.MultipartFile,com.neo.controller.RedirectAttributes]",UPLOADED_FOLDER,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/sevice/impl/UserInfoServiceImpl.java,com.neo.sevice.impl.UserInfoServiceImpl,findByUsername/1[java.lang.String],userInfoDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/TopicTest.java,com.neo.rabbitmq.TopicTest,topic1/0,sender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/TopicTest.java,com.neo.rabbitmq.TopicTest,topic/0,sender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/TopicTest.java,com.neo.rabbitmq.TopicTest,topic2/0,sender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getUrl/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setPermission/1[java.lang.String],permission,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getResourceType/0,resourceType,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setResourceType/1[java.lang.String],resourceType,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getParentIds/0,parentIds,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setParentIds/1[java.lang.String],parentIds,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setUrl/1[java.lang.String],url,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getRoles/0,roles,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getPermission/0,permission,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getAvailable/0,available,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setParentId/1[java.lang.Long],parentId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setRoles/1[java.util.List<com.neo.model.SysRole>],roles,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,getParentId/0,parentId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setAvailable/1[java.lang.Boolean],available,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setTimes/1[long],times,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setId/1[long],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setIp/1[java.lang.String],ip,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,getIp/0,ip,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,getTimes/0,times,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/HelloTest.java,com.neo.rabbitmq.HelloTest,hello/0,helloSender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,deleteUser/1[java.lang.Long],users,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,ignoreMe/1[java.lang.Long],users,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,getUser/1[java.lang.Long],users,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,getUserList/0,users,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,postUser/1[com.neo.model.User],users,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,"putUser/2[java.lang.Long,com.neo.model.User]",users,2
