file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/dao/XxlJobLogReportDao.java,com.xxl.job.admin.dao.XxlJobLogReportDao,"queryLogReport/2[java.util.Date,java.util.Date]",triggerDayFrom,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/dao/XxlJobLogReportDao.java,com.xxl.job.admin.dao.XxlJobLogReportDao,"queryLogReport/2[java.util.Date,java.util.Date]",triggerDayTo,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/dao/XxlJobLogReportDao.java,com.xxl.job.admin.dao.XxlJobLogReportDao,update/1[com.xxl.job.admin.core.model.XxlJobLogReport],xxlJobLogReport,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/dao/XxlJobLogReportDao.java,com.xxl.job.admin.dao.XxlJobLogReportDao,save/1[com.xxl.job.admin.core.model.XxlJobLogReport],xxlJobLogReport,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/mybatis/MybatisPlusSaasConfig.java,org.jeecg.config.mybatis.MybatisPlusSaasConfig$Anonymous1,ignoreTable/1[java.lang.String],temp,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/mybatis/MybatisPlusSaasConfig.java,org.jeecg.config.mybatis.MybatisPlusSaasConfig$Anonymous1,ignoreTable/1[java.lang.String],tableName,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/mybatis/MybatisPlusSaasConfig.java,org.jeecg.config.mybatis.MybatisPlusSaasConfig$Anonymous1,getTenantId/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/mybatis/MybatisPlusSaasConfig.java,org.jeecg.config.mybatis.MybatisPlusSaasConfig$Anonymous1,getTenantId/0,tenantId,5
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",request,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",handler,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",loginUser,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",method,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",response,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",needLogin,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",needAdminuser,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/controller/interceptor/PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,"preHandle/3[com.xxl.job.admin.controller.interceptor.HttpServletRequest,com.xxl.job.admin.controller.interceptor.HttpServletResponse,java.lang.Object]",permission,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/test/service/impl/JeecgOrderCustomerServiceImpl.java,org.jeecg.modules.demo.test.service.impl.JeecgOrderCustomerServiceImpl,selectCustomersByMainId/1[java.lang.String],mainId,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/handler/IFillRuleHandler.java,org.jeecg.common.handler.IFillRuleHandler,"execute/2[org.jeecg.common.handler.JSONObject,org.jeecg.common.handler.JSONObject]",formData,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/handler/IFillRuleHandler.java,org.jeecg.common.handler.IFillRuleHandler,"execute/2[org.jeecg.common.handler.JSONObject,org.jeecg.common.handler.JSONObject]",params,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/oss/service/IOssFileService.java,org.jeecg.modules.oss.service.IOssFileService,upload/1[org.jeecg.modules.oss.service.MultipartFile],multipartFile,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/oss/service/IOssFileService.java,org.jeecg.modules.oss.service.IOssFileService,delete/1[org.jeecg.modules.oss.entity.OssFile],ossFile,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],mainTable,6
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],po2,6
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],subTables,4
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/main/java/org/jeecg/codegenerate/JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,main/1[java.lang.String[]],po,6
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",product,6
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",productId,5
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",totalPrice,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",count,5
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",currentStock,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-product/src/main/java/org/jeecg/modules/test/seata/product/service/impl/SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,"reduceStock/2[java.lang.Long,java.lang.Integer]",stock,4
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/sqlInjection/InjectionAstNodeVisitor.java,org.jeecg.common.util.sqlInjection.InjectionAstNodeVisitor,"visit/2[org.jeecg.common.util.sqlInjection.SimpleNode,java.lang.Object]",node,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/sqlInjection/InjectionAstNodeVisitor.java,org.jeecg.common.util.sqlInjection.InjectionAstNodeVisitor,"visit/2[org.jeecg.common.util.sqlInjection.SimpleNode,java.lang.Object]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/sqlInjection/InjectionAstNodeVisitor.java,org.jeecg.common.util.sqlInjection.InjectionAstNodeVisitor,"visit/2[org.jeecg.common.util.sqlInjection.SimpleNode,java.lang.Object]",value,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper,freshGroupRegistryInfo/1[com.xxl.job.admin.core.thread.RegistryParam],registryParam,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper,registry/1[com.xxl.job.admin.core.thread.RegistryParam],registryParam,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper,toStop/0,e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper,registryRemove/1[com.xxl.job.admin.core.thread.RegistryParam],registryParam,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findTodayIp/2[java.util.Date,java.util.Date]",dayStart,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findTodayIp/2[java.util.Date,java.util.Date]",dayEnd,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findTodayVisitCount/2[java.util.Date,java.util.Date]",dayStart,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findTodayVisitCount/2[java.util.Date,java.util.Date]",dayEnd,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findVisitCount/3[java.util.Date,java.util.Date,java.lang.String]",dayStart,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findVisitCount/3[java.util.Date,java.util.Date,java.lang.String]",dbType,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,"findVisitCount/3[java.util.Date,java.util.Date,java.lang.String]",dayEnd,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/shiro/filters/CustomShiroFilterFactoryBean.java,org.jeecg.config.shiro.filters.CustomShiroFilterFactoryBean$MySpringShiroFilter,"MySpringShiroFilter/2[org.jeecg.config.shiro.filters.WebSecurityManager,org.jeecg.config.shiro.filters.FilterChainResolver]",resolver,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/config/shiro/filters/CustomShiroFilterFactoryBean.java,org.jeecg.config.shiro.filters.CustomShiroFilterFactoryBean$MySpringShiroFilter,"MySpringShiroFilter/2[org.jeecg.config.shiro.filters.WebSecurityManager,org.jeecg.config.shiro.filters.FilterChainResolver]",webSecurityManager,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"importExcel/2[org.jeecg.modules.message.controller.HttpServletRequest,org.jeecg.modules.message.controller.HttpServletResponse]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"importExcel/2[org.jeecg.modules.message.controller.HttpServletRequest,org.jeecg.modules.message.controller.HttpServletResponse]",response,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"exportXls/2[org.jeecg.modules.message.controller.HttpServletRequest,org.jeecg.modules.message.entity.SysMessage]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"exportXls/2[org.jeecg.modules.message.controller.HttpServletRequest,org.jeecg.modules.message.entity.SysMessage]",sysMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,add/1[org.jeecg.modules.message.entity.SysMessage],sysMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,edit/1[org.jeecg.modules.message.entity.SysMessage],sysMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,delete/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,deleteBatch/1[java.lang.String],ids,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",pageNo,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",queryWrapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",pageSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",sysMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",page,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",pageList,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,"queryPageList/4[org.jeecg.modules.message.entity.SysMessage,java.lang.Integer,java.lang.Integer,org.jeecg.modules.message.controller.HttpServletRequest]",req,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,queryById/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,queryById/1[java.lang.String],sysMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/entity/SysDepartRoleUser.java,org.jeecg.modules.system.entity.SysDepartRoleUser,"SysDepartRoleUser/2[java.lang.String,java.lang.String]",droleId,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/entity/SysDepartRoleUser.java,org.jeecg.modules.system.entity.SysDepartRoleUser,"SysDepartRoleUser/2[java.lang.String,java.lang.String]",userId,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/entity/SysDepart.java,org.jeecg.modules.system.entity.SysDepart,equals/1[java.lang.Object],depart,21
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/entity/SysDepart.java,org.jeecg.modules.system.entity.SysDepart,equals/1[java.lang.Object],o,5
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/monitor/exception/RedisConnectException.java,org.jeecg.modules.monitor.exception.RedisConnectException,RedisConnectException/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,getLoginQrcode/0,params,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,getLoginQrcode/0,qrcodeId,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],b,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],query,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],mobile,4
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],result,13
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],captcha,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],obj,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],redisKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],jsonObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],sysUser,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/LoginController.java,org.jeecg.modules.system.controller.LoginController,sendSms/1[org.jeecg.modules.system.service.JSONObject],username,1
