file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-resource-server/src/test/java/com/xkcoding/oauth/AuthorizationTest.java,com.xkcoding.oauth.AuthorizationTest,"oauth2RestTemplate/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",password,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-resource-server/src/test/java/com/xkcoding/oauth/AuthorizationTest.java,com.xkcoding.oauth.AuthorizationTest,"oauth2RestTemplate/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",resource,8
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-resource-server/src/test/java/com/xkcoding/oauth/AuthorizationTest.java,com.xkcoding.oauth.AuthorizationTest,"oauth2RestTemplate/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",scope,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-oauth/oauth-resource-server/src/test/java/com/xkcoding/oauth/AuthorizationTest.java,com.xkcoding.oauth.AuthorizationTest,"oauth2RestTemplate/3[java.lang.String,java.lang.String,java.util.List<java.lang.String>]",username,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/job/TestJob.java,com.xkcoding.task.quartz.job.TestJob,execute/1[com.xkcoding.task.quartz.job.JobExecutionContext],context,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,columnToJava/1[java.lang.String],columnName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"tableToJava/2[java.lang.String,java.lang.String]",tablePrefix,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"tableToJava/2[java.lang.String,java.lang.String]",tableName,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",zip,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",template,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",genConfig,13
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",sw,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",columns,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",templates,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",column,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",columnList,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",className,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",propsDB2Java,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",hasBigDecimal,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",attrType,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",tableEntity,21
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",tpl,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",propsDB2Jdbc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",jdbcType,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",tablePrefix,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",columnEntity,13
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",prop,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",map,22
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",table,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"generatorCode/4[com.xkcoding.codegen.entity.GenConfig,com.xkcoding.codegen.utils.Entity,java.util.List<com.xkcoding.codegen.utils.Entity>,java.util.zip.ZipOutputStream]",attrName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,getConfig/1[java.lang.String],fileName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,getConfig/1[java.lang.String],props,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,getTemplates/0,templates,8
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",template,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",packagePath,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",resourcePath,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",apiPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",moduleName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",className,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/utils/CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,"getFileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",packageName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/SpringBootDemoSessionApplication.java,com.xkcoding.session.SpringBootDemoSessionApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,createUser/1[boolean],isAdmin,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,createUser/1[boolean],user,13
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,roleAdmin,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,monitorOnlineBtnKickoutPerm,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,testBtnPermInsert,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,admin,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,roleUser,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,testPagePerm,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,testBtnQueryPerm,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,monitorOnlineBtnQueryPerm,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,init/0,monitorOnlinePagePerm,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createRolePermissionRelation/2[java.lang.Long,java.lang.Long]",permissionId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createRolePermissionRelation/2[java.lang.Long,java.lang.Long]",adminPageKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createRolePermissionRelation/2[java.lang.Long,java.lang.Long]",adminPage,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createRolePermissionRelation/2[java.lang.Long,java.lang.Long]",roleId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createUserRoleRelation/2[java.lang.Long,java.lang.Long]",roleId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createUserRoleRelation/2[java.lang.Long,java.lang.Long]",userRole,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createUserRoleRelation/2[java.lang.Long,java.lang.Long]",userId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createUserRoleRelation/2[java.lang.Long,java.lang.Long]",key,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",method,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",perm,10
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",permission,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",sort,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",type,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,"createPermission/7[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Long]",parentId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,createRole/1[boolean],role,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,createRole/1[boolean],isAdmin,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java,com.xkcoding.ratelimit.redis.util.IpUtil,getIpAddr/0,request,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java,com.xkcoding.ratelimit.redis.util.IpUtil,getIpAddr/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java,com.xkcoding.ratelimit.redis.util.IpUtil,getIpAddr/0,ip,24
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-guava/src/main/java/com/xkcoding/ratelimit/guava/handler/GlobalExceptionHandler.java,com.xkcoding.ratelimit.guava.handler.GlobalExceptionHandler,handler/1[java.lang.RuntimeException],ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,delete/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,getUser/1[com.xkcoding.orm.jdbctemplate.entity.User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,getUser/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",exist,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",salt,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",pass,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",rawPass,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,"update/2[com.xkcoding.orm.jdbctemplate.entity.User,java.lang.Long]",user,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,save/1[com.xkcoding.orm.jdbctemplate.entity.User],salt,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,save/1[com.xkcoding.orm.jdbctemplate.entity.User],pass,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,save/1[com.xkcoding.orm.jdbctemplate.entity.User],rawPass,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,save/1[com.xkcoding.orm.jdbctemplate.entity.User],user,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/service/impl/UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,UserServiceImpl/1[com.xkcoding.orm.jdbctemplate.dao.UserDao],userDao,2
